app_id,title,description,content,developer,publisher,dev_followers,pub_followers,genre,release_date,price_usd,discount_price,software,player,languages,month_reviews,positive_ratio_month,total_reviews,positive_ratio_all,tags_list,header_url,image_url_list,image_small_url_list,video_urls_hd_list,video_urls_480p_list
1406520,Fantasy Grounds - Gnome Invasion!,,,"SmiteWorks USA, LLC",,3663,,"['Indie', 'RPG', 'Strategy', 'SmiteWorks USA, LLC', 'Fantasy Grounds']",16 Feb 2021,2.99,,"['Windows', '', 'macOS']",Single-player,['English'],,,,,"['RPG', 'Indie', 'Strategy', 'Tabletop', 'Fantasy']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406520/header.jpg?t=1613508704,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406520/ss_2ed42aff7bcff40bfb344ead6db6f82ceb3b228a.1920x1080.jpg?t=1613508704', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406520/ss_f1f268a4c5fcf456418793d552ffd6063dc76752.1920x1080.jpg?t=1613508704', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406520/ss_dca26954af3e14d1e5c8846e270a10887a0426dd.1920x1080.jpg?t=1613508704', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406520/ss_909da35261c3365915dd4c8f77e4b964d033ed1f.1920x1080.jpg?t=1613508704', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406520/ss_d31e9c2552c92b2e37811950d142f86b634d281f.1920x1080.jpg?t=1613508704']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406520/ss_2ed42aff7bcff40bfb344ead6db6f82ceb3b228a.116x65.jpg?t=1613508704', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406520/ss_f1f268a4c5fcf456418793d552ffd6063dc76752.116x65.jpg?t=1613508704', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406520/ss_dca26954af3e14d1e5c8846e270a10887a0426dd.116x65.jpg?t=1613508704', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406520/ss_909da35261c3365915dd4c8f77e4b964d033ed1f.116x65.jpg?t=1613508704', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406520/ss_d31e9c2552c92b2e37811950d142f86b634d281f.116x65.jpg?t=1613508704']",,
1406530,Fantasy Grounds - Diggin A Hole!,,,"SmiteWorks USA, LLC",,3663,,"['Indie', 'RPG', 'Strategy', 'SmiteWorks USA, LLC', 'Fantasy Grounds']",23 Feb 2021,2.99,,"['Windows', '', 'macOS']",Single-player,['English'],,,,,"['RPG', 'Indie', 'Strategy', 'Fantasy', 'Medieval', 'Tabletop']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406530/header.jpg?t=1614090396,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406530/ss_795070603248c960b6a28502333d16c7af7bc569.1920x1080.jpg?t=1614090396', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406530/ss_def192c8822074f2703c4d26c28a9693d5a85da3.1920x1080.jpg?t=1614090396', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406530/ss_ebddb4c0ada439519846846cd2896d5954064b5b.1920x1080.jpg?t=1614090396', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406530/ss_c9e1d9c548a35967dee2a0f6883d957649dcc16a.1920x1080.jpg?t=1614090396', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406530/ss_40276d1efd8460c5b3c4c989d8d35a3b2daa53c3.1920x1080.jpg?t=1614090396']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406530/ss_795070603248c960b6a28502333d16c7af7bc569.116x65.jpg?t=1614090396', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406530/ss_def192c8822074f2703c4d26c28a9693d5a85da3.116x65.jpg?t=1614090396', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406530/ss_ebddb4c0ada439519846846cd2896d5954064b5b.116x65.jpg?t=1614090396', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406530/ss_c9e1d9c548a35967dee2a0f6883d957649dcc16a.116x65.jpg?t=1614090396', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406530/ss_40276d1efd8460c5b3c4c989d8d35a3b2daa53c3.116x65.jpg?t=1614090396']",,
1406550,Fantasy Grounds - Coin'N'Glory!,,,"SmiteWorks USA, LLC",,3663,,"['Indie', 'RPG', 'Strategy', 'SmiteWorks USA, LLC', 'Fantasy Grounds']",23 Feb 2021,2.99,,"['Windows', '', 'macOS']",Single-player,['English'],,,,,"['RPG', 'Indie', 'Strategy', 'Medieval', 'Tabletop']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406550/header.jpg?t=1614091466,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406550/ss_656945adc2d087fa5ed750481b8620ed769ccdcf.1920x1080.jpg?t=1614091466', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406550/ss_1dee9689cf186bb65a73b916ccc7c1faa48e4ad7.1920x1080.jpg?t=1614091466', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406550/ss_c4ca869aa36b5de870d673b8ddcc35f7b149e969.1920x1080.jpg?t=1614091466', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406550/ss_15df2925c27e74d0b3c56cd9720f91005fd468bc.1920x1080.jpg?t=1614091466', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406550/ss_411370a4432bc4b4c061623d2fae7d5494754dc1.1920x1080.jpg?t=1614091466']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406550/ss_656945adc2d087fa5ed750481b8620ed769ccdcf.116x65.jpg?t=1614091466', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406550/ss_1dee9689cf186bb65a73b916ccc7c1faa48e4ad7.116x65.jpg?t=1614091466', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406550/ss_c4ca869aa36b5de870d673b8ddcc35f7b149e969.116x65.jpg?t=1614091466', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406550/ss_15df2925c27e74d0b3c56cd9720f91005fd468bc.116x65.jpg?t=1614091466', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406550/ss_411370a4432bc4b4c061623d2fae7d5494754dc1.116x65.jpg?t=1614091466']",,
1406472,Mondrian - Plastic Reality: Impressionism Background Art Pack,,,Lantana Games,Lantana Games,,,"['Casual', 'Indie', 'Lantana Games', 'Lantana Games', 'Mondrian']",31 Mar 2023,,"['0.51', '4.13']",,Single-player,['English'],,,,,"['Indie', 'Casual']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406472/header.jpg?t=1680267619,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406472/ss_b7d72d097a8960bd2a540e7dcf9a9613bb694642.1920x1080.jpg?t=1680267619', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406472/ss_9ee3eacfdddec03c94ba83e78941c110d3cc5fd9.1920x1080.jpg?t=1680267619', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406472/ss_752d497aad4cea284f67fac07e8b1a36c6242076.1920x1080.jpg?t=1680267619']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406472/ss_b7d72d097a8960bd2a540e7dcf9a9613bb694642.116x65.jpg?t=1680267619', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406472/ss_9ee3eacfdddec03c94ba83e78941c110d3cc5fd9.116x65.jpg?t=1680267619', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406472/ss_752d497aad4cea284f67fac07e8b1a36c6242076.116x65.jpg?t=1680267619']",,
1406474,Mondrian - Plastic Reality: The Stylish Background Art Pack,,,Lantana Games,Lantana Games,,,"['Casual', 'Indie', 'Lantana Games', 'Lantana Games', 'Mondrian']",22 May 2023,,"['0.51', '4.13']",,Single-player,['English'],,,,,"['Indie', 'Casual', 'Puzzle', 'Arcade', 'Colorful', 'Procedural Generation', 'Family Friendly', 'Level Editor']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406474/header.jpg?t=1684760297,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406474/ss_b2b185b6cab15104e5ddc64f7636ce5d0b17e5dc.1920x1080.jpg?t=1684760297', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406474/ss_b46cb46226b24746adfbf5b8140ded5ee044ba63.1920x1080.jpg?t=1684760297', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406474/ss_782868ee3ca0549d6fbe496769151b9be143b860.1920x1080.jpg?t=1684760297']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406474/ss_b2b185b6cab15104e5ddc64f7636ce5d0b17e5dc.116x65.jpg?t=1684760297', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406474/ss_b46cb46226b24746adfbf5b8140ded5ee044ba63.116x65.jpg?t=1684760297', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406474/ss_782868ee3ca0549d6fbe496769151b9be143b860.116x65.jpg?t=1684760297']",,
1406580,Fantasy Grounds - Brawlers & Bandits!,,,"SmiteWorks USA, LLC",,3663,,"['Indie', 'RPG', 'Strategy', 'SmiteWorks USA, LLC', 'Fantasy Grounds']",23 Feb 2021,2.99,,"['Windows', '', 'macOS']",Single-player,['English'],,,,,"['RPG', 'Indie', 'Strategy', 'Tabletop', 'Fantasy']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406580/header.jpg?t=1614091388,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406580/ss_e8a3e8f8f9bb322b3f942b9779af4b44015cf519.1920x1080.jpg?t=1614091388', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406580/ss_dab3324be082689c6e67452216da52affb9f8c0c.1920x1080.jpg?t=1614091388', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406580/ss_c881210e2fad7065ff5f9e3e7229f8dd6a85a464.1920x1080.jpg?t=1614091388', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406580/ss_7af0246975512d6e80800fcb52b3f3082c1377bb.1920x1080.jpg?t=1614091388', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406580/ss_7dcc4733a4c4d13b7df188de8f849c813f93df5c.1920x1080.jpg?t=1614091388']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406580/ss_e8a3e8f8f9bb322b3f942b9779af4b44015cf519.116x65.jpg?t=1614091388', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406580/ss_dab3324be082689c6e67452216da52affb9f8c0c.116x65.jpg?t=1614091388', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406580/ss_c881210e2fad7065ff5f9e3e7229f8dd6a85a464.116x65.jpg?t=1614091388', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406580/ss_7af0246975512d6e80800fcb52b3f3082c1377bb.116x65.jpg?t=1614091388', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406580/ss_7dcc4733a4c4d13b7df188de8f849c813f93df5c.116x65.jpg?t=1614091388']",,
1406590,Fantasy Grounds - Boomsticks'n'Thunderguns!,,,"SmiteWorks USA, LLC",,3663,,"['Indie', 'RPG', 'Strategy', 'SmiteWorks USA, LLC', 'Fantasy Grounds']",3 Feb 2021,2.99,,"['Windows', '', 'macOS']",Single-player,['English'],,,,,"['RPG', 'Indie', 'Strategy', 'Medieval', 'Tabletop']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406590/header.jpg?t=1612373752,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406590/ss_b38de72192f7d23d6039b9f5d0d90a547037f6ef.1920x1080.jpg?t=1612373752', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406590/ss_920a541e6b3a68f82eee3e059efbbebfb8c32f4a.1920x1080.jpg?t=1612373752', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406590/ss_58a9edbbaf512812350b5696afe2f1edb3d6ac2a.1920x1080.jpg?t=1612373752', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406590/ss_e63a13b53dc150fea1136fb4f420e3489e6d2d1c.1920x1080.jpg?t=1612373752', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406590/ss_833f4c809138936134c05f34fbc08a40c0736521.1920x1080.jpg?t=1612373752']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406590/ss_b38de72192f7d23d6039b9f5d0d90a547037f6ef.116x65.jpg?t=1612373752', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406590/ss_920a541e6b3a68f82eee3e059efbbebfb8c32f4a.116x65.jpg?t=1612373752', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406590/ss_58a9edbbaf512812350b5696afe2f1edb3d6ac2a.116x65.jpg?t=1612373752', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406590/ss_e63a13b53dc150fea1136fb4f420e3489e6d2d1c.116x65.jpg?t=1612373752', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406590/ss_833f4c809138936134c05f34fbc08a40c0736521.116x65.jpg?t=1612373752']",,
1406600,Fantasy Grounds - Around Elves!,,,"SmiteWorks USA, LLC",,3663,,"['Indie', 'RPG', 'Strategy', 'SmiteWorks USA, LLC', 'Fantasy Grounds']",12 Jan 2021,2.99,,"['Windows', '', 'macOS']",Single-player,['English'],,,,,"['RPG', 'Indie', 'Strategy', 'Party-Based RPG', 'Tabletop']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406600/header.jpg?t=1610466863,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406600/ss_c92ed828c1e4ab63653f09de1c859807e46ce569.1920x1080.jpg?t=1610466863', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406600/ss_6b85096a988ba02b9ca9dd35b143e95c6b4c8b71.1920x1080.jpg?t=1610466863', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406600/ss_72613277424b644f345abd0620161875948bf543.1920x1080.jpg?t=1610466863', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406600/ss_089b226cb523cc7c32aa8bfa9ef6890234858009.1920x1080.jpg?t=1610466863', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406600/ss_1bd4b2e920eb402b625c3c01a28af4b33783f0e6.1920x1080.jpg?t=1610466863']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406600/ss_c92ed828c1e4ab63653f09de1c859807e46ce569.116x65.jpg?t=1610466863', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406600/ss_6b85096a988ba02b9ca9dd35b143e95c6b4c8b71.116x65.jpg?t=1610466863', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406600/ss_72613277424b644f345abd0620161875948bf543.116x65.jpg?t=1610466863', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406600/ss_089b226cb523cc7c32aa8bfa9ef6890234858009.116x65.jpg?t=1610466863', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406600/ss_1bd4b2e920eb402b625c3c01a28af4b33783f0e6.116x65.jpg?t=1610466863']",,
1406620,Fantasy Grounds - Aquatic Menace 4!,,,"SmiteWorks USA, LLC",,3663,,"['Indie', 'RPG', 'Strategy', 'SmiteWorks USA, LLC', 'Fantasy Grounds']",24 Nov 2020,2.99,,"['Windows', '', 'macOS']",Single-player,['English'],,,,,"['RPG', 'Indie', 'Strategy', 'Fantasy', 'Tabletop', 'Software', 'Party-Based RPG', 'Co-op', 'Online Co-Op', 'Multiplayer', '2D', 'Adventure', 'Turn-Based', 'Medieval']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406620/header.jpg?t=1606242906,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406620/ss_45f5388f241319d4312c0da9ad875315592aaba2.1920x1080.jpg?t=1606242906', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406620/ss_9c828e9527f77f2217091e5e497d02d328ffa5fd.1920x1080.jpg?t=1606242906', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406620/ss_6b820d40fb923fe00e1a97c10754b6b845e1aee5.1920x1080.jpg?t=1606242906', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406620/ss_ce7f16ddcb6a3dd689c005098c5873e35280f71a.1920x1080.jpg?t=1606242906', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406620/ss_82fbfbb4be881194f9068a88b256c5160bdc0035.1920x1080.jpg?t=1606242906']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406620/ss_45f5388f241319d4312c0da9ad875315592aaba2.116x65.jpg?t=1606242906', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406620/ss_9c828e9527f77f2217091e5e497d02d328ffa5fd.116x65.jpg?t=1606242906', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406620/ss_6b820d40fb923fe00e1a97c10754b6b845e1aee5.116x65.jpg?t=1606242906', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406620/ss_ce7f16ddcb6a3dd689c005098c5873e35280f71a.116x65.jpg?t=1606242906', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406620/ss_82fbfbb4be881194f9068a88b256c5160bdc0035.116x65.jpg?t=1606242906']",,
1406490,Quester,Assume control of a courageous adventurer and blaze through monster infested mazes. Dance with death as you balance fighting with scavenging for loot and power in this classic-arcade inspired roguelike.,,LUJA Studio,LUJA Studio,,,"['Action', 'Indie', 'LUJA Studio', 'LUJA Studio']",23 Jun 2022,5.49,,,Single-player,"['English', 'Korean', 'Japanese']",,,,,"['Action Roguelike', 'Roguelite', 'Hack and Slash', 'Perma Death', 'Roguelike', 'Top-Down', '2D', 'Action', 'Procedural Generation', 'Pixel Graphics', 'Stylized', 'Fantasy', 'Class-Based', 'Score Attack', 'Old School', 'Retro', 'Indie', 'Singleplayer', 'Arcade']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406490/header.jpg?t=1675570107,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406490/ss_3561f370aa5681193f0663093cd17d8054a3e3e0.1920x1080.jpg?t=1675570107', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406490/ss_6f53dc4db87bf49de2915a1ed990db5159d4bc7e.1920x1080.jpg?t=1675570107', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406490/ss_c4ed9bc0b74f9b9a9cea71ceaa9274416940a2a5.1920x1080.jpg?t=1675570107', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406490/ss_326051446ece1f2c2d0277c8b15ff9ab647032d0.1920x1080.jpg?t=1675570107', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406490/ss_dd4540447eb4d62f5a5f02bb8fd796f9a7e7021b.1920x1080.jpg?t=1675570107', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406490/ss_77d57a849691dd884651dfbce3be456952abebed.1920x1080.jpg?t=1675570107', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406490/ss_b62d46968538691b45f1a51104633463505193ae.1920x1080.jpg?t=1675570107', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406490/ss_fc15c37dbfadf7e9ea7379f3a9e211b5b72a7900.1920x1080.jpg?t=1675570107']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406490/ss_3561f370aa5681193f0663093cd17d8054a3e3e0.116x65.jpg?t=1675570107', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406490/ss_6f53dc4db87bf49de2915a1ed990db5159d4bc7e.116x65.jpg?t=1675570107', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406490/ss_c4ed9bc0b74f9b9a9cea71ceaa9274416940a2a5.116x65.jpg?t=1675570107', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406490/ss_326051446ece1f2c2d0277c8b15ff9ab647032d0.116x65.jpg?t=1675570107', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406490/ss_dd4540447eb4d62f5a5f02bb8fd796f9a7e7021b.116x65.jpg?t=1675570107', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406490/ss_77d57a849691dd884651dfbce3be456952abebed.116x65.jpg?t=1675570107', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406490/ss_b62d46968538691b45f1a51104633463505193ae.116x65.jpg?t=1675570107', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406490/ss_fc15c37dbfadf7e9ea7379f3a9e211b5b72a7900.116x65.jpg?t=1675570107']","['https://video.fastly.steamstatic.com/store_trailers/256808558/movie_max.mp4?t=1675570089', 'https://video.fastly.steamstatic.com/store_trailers/256928842/movie_max.mp4?t=1675570096']","['https://video.fastly.steamstatic.com/store_trailers/256808558/movie480.mp4?t=1675570089', 'https://video.fastly.steamstatic.com/store_trailers/256928842/movie480.mp4?t=1675570096']"
1406610,Fatal Evidence: Art of Murder Collector's Edition,"A serial killer has resurfaced, and he’s calling you out!",,Domini Games,Big Fish Games,13745,13745,"['Adventure', 'Casual', 'Domini Games', 'Big Fish Games', 'Fatal Evidence']",28 Aug 2020,5.49,,,Single-player,['English'],,,,,"['Adventure', 'Casual', 'Hidden Object', 'Puzzle', 'Point & Click', 'Investigation', 'Dark', 'Detective', 'Mystery', 'Crime', 'Dark Fantasy', 'Singleplayer', '2D', 'Tutorial']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/header.jpg?t=1598639618,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_83e61ab1c0c063f32a3221af56c674bc508b90dc.1920x1080.jpg?t=1598639618', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_f9525593cc10f251b2f2dbbf0f9e6f79ffa4ab21.1920x1080.jpg?t=1598639618', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_bd4125b07407f014799521a010af20e96ba7a6d1.1920x1080.jpg?t=1598639618', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_bc735e77ed5fcd31afeb62ad4918345a50671f78.1920x1080.jpg?t=1598639618', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_729e71e758bcded75b51a8a319c6d5db0eaeb375.1920x1080.jpg?t=1598639618', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_daddeb564fd9e9d6d77c8ace594945e6156b3382.1920x1080.jpg?t=1598639618', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_6d1e2ae231fc08a2f53dea0ca5cac166cc6627f1.1920x1080.jpg?t=1598639618', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_7a5c326d65bd375e8bf9b3afaa6ede1d5040b226.1920x1080.jpg?t=1598639618', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_24833d60a6d3e70e19d47b712f7d562b4cfdc96c.1920x1080.jpg?t=1598639618', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_ac42ab529ba8885c1ed29d410d0d63297dcf91fe.1920x1080.jpg?t=1598639618']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_83e61ab1c0c063f32a3221af56c674bc508b90dc.116x65.jpg?t=1598639618', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_f9525593cc10f251b2f2dbbf0f9e6f79ffa4ab21.116x65.jpg?t=1598639618', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_bd4125b07407f014799521a010af20e96ba7a6d1.116x65.jpg?t=1598639618', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_bc735e77ed5fcd31afeb62ad4918345a50671f78.116x65.jpg?t=1598639618', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_729e71e758bcded75b51a8a319c6d5db0eaeb375.116x65.jpg?t=1598639618', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_daddeb564fd9e9d6d77c8ace594945e6156b3382.116x65.jpg?t=1598639618', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_6d1e2ae231fc08a2f53dea0ca5cac166cc6627f1.116x65.jpg?t=1598639618', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_7a5c326d65bd375e8bf9b3afaa6ede1d5040b226.116x65.jpg?t=1598639618', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_24833d60a6d3e70e19d47b712f7d562b4cfdc96c.116x65.jpg?t=1598639618', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1406610/ss_ac42ab529ba8885c1ed29d410d0d63297dcf91fe.116x65.jpg?t=1598639618']",['https://video.fastly.steamstatic.com/store_trailers/256798126/movie_max.mp4?t=1598639602'],['https://video.fastly.steamstatic.com/store_trailers/256798126/movie480.mp4?t=1598639602']
