app_id,title,description,content,developer,publisher,dev_followers,pub_followers,genre,release_date,price_usd,discount_price,software,player,languages,month_reviews,positive_ratio_month,total_reviews,positive_ratio_all,tags_list,header_url,image_url_list,image_small_url_list,video_urls_hd_list,video_urls_480p_list
1662420,,,,,,,,,,,,,,[],,,,,,,,,,
1662410,Heroes of Arcana,Heroes of Arcana is a turn-based roguelike with RPG elements in which a team of heroes embark on a quest to reclaim their future. Their journey takes them through four different dungeons with increasingly difficult challenges and powerful treasure.,,Keypoint,Keypoint,,,"['Adventure', 'Indie', 'RPG', 'Strategy', 'Keypoint', 'Keypoint', 'View update history', 'Read related news', 'View discussions', 'Find Community Groups']",Coming soon,,,,Single-player,['English'],,,,,"['Fantasy', 'Co-op', 'Turn-Based Combat', 'Roguelike', 'Roguelike Deckbuilder', 'Party-Based RPG', 'Procedural Generation', 'Dungeon Crawler', 'Deckbuilding', 'Perma Death', 'Roguelite', 'Turn-Based Strategy', 'RPG', 'Strategy RPG', 'Stylized', 'Colorful', 'Combat', 'Turn-Based Tactics', 'Tactical RPG', 'Local Co-Op']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662410/header.jpg?t=1668285958,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662410/ss_929f1bcbafd5c0c351e8ed00be40afc8d891920c.1920x1080.jpg?t=1668285958', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662410/ss_bbf53fffb1d47d458e05e700600d1deed685eca7.1920x1080.jpg?t=1668285958', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662410/ss_f6e4d09739d6a0cf7327fe7b6a74cb73c7f897c7.1920x1080.jpg?t=1668285958', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662410/ss_79748d802072ce2790cdb1753795c1d96ce43a4b.1920x1080.jpg?t=1668285958', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662410/ss_855fd557f0bbbd4661daaae2853586a7b0b49ce4.1920x1080.jpg?t=1668285958']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662410/ss_929f1bcbafd5c0c351e8ed00be40afc8d891920c.116x65.jpg?t=1668285958', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662410/ss_bbf53fffb1d47d458e05e700600d1deed685eca7.116x65.jpg?t=1668285958', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662410/ss_f6e4d09739d6a0cf7327fe7b6a74cb73c7f897c7.116x65.jpg?t=1668285958', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662410/ss_79748d802072ce2790cdb1753795c1d96ce43a4b.116x65.jpg?t=1668285958', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662410/ss_855fd557f0bbbd4661daaae2853586a7b0b49ce4.116x65.jpg?t=1668285958']",['https://video.fastly.steamstatic.com/store_trailers/256838396/movie_max.mp4?t=1629646638'],['https://video.fastly.steamstatic.com/store_trailers/256838396/movie480.mp4?t=1629646638']
1662480,Nuclear Blaze,"A unique 2D firefighting platformer from the creator of Dead Cells, featuring devastating backdrafts, exploding walls, and expected cat rescues. Battle your way through a mysterious government facility, striving to keep the blaze under control.",Mild violence,Deepnight Games,Deepnight Games,576,576,"['Action', 'Adventure', 'Indie', 'Deepnight Games', 'Deepnight Games', 'Visit the website', 'X', 'YouTube', 'Discord', 'View update history', 'Read related news', 'View discussions', 'Find Community Groups']",18 Oct 2021,5.49 USD,['6.78 USD'],['WindowsSteamOS + Linux'],Single-player,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Turkish', 'Spanish - Latin America', 'Basque']",,,,,"['2D Platformer', 'Atmospheric', 'Exploration', 'Mystery', 'Action-Adventure', 'Colorful', 'Casual', 'Family Friendly', 'Short', 'Platformer', 'Singleplayer', 'Action', 'Side Scroller', '2D', 'Indie', 'Pixel Graphics', 'Adventure', 'Survival', 'Combat', 'Story Rich']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/header.jpg?t=1726826799,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_908a431b72ea2b0b99d5d75b04c08550e165eee2.1920x1080.jpg?t=1726826799', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_d090f1dc5ddde5ebb6dcdd67bb7184752cc625b0.1920x1080.jpg?t=1726826799', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_b846ad9dc24a7891b900a39abae94179353a7c43.1920x1080.jpg?t=1726826799', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_33c1f772bc816aed514d0027260bf852b0858d59.1920x1080.jpg?t=1726826799', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_77c91fe0b8967105b0d8b28a8808c4e9c36244a9.1920x1080.jpg?t=1726826799', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_f0f068a82101a905e2e4df00ce20e5180c569e5f.1920x1080.jpg?t=1726826799', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_a14fbf3512d0499828f6861fa9571a06696a5b7d.1920x1080.jpg?t=1726826799', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_cfd65743dd3eb1c396d679b71cf9780ccf6621c7.1920x1080.jpg?t=1726826799', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_113e53178af099865eeef1220899caa3a77c0287.1920x1080.jpg?t=1726826799', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_b838045a72b9ed97bb6e41018729c7411b83fb6c.1920x1080.jpg?t=1726826799']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_908a431b72ea2b0b99d5d75b04c08550e165eee2.116x65.jpg?t=1726826799', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_d090f1dc5ddde5ebb6dcdd67bb7184752cc625b0.116x65.jpg?t=1726826799', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_b846ad9dc24a7891b900a39abae94179353a7c43.116x65.jpg?t=1726826799', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_33c1f772bc816aed514d0027260bf852b0858d59.116x65.jpg?t=1726826799', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_77c91fe0b8967105b0d8b28a8808c4e9c36244a9.116x65.jpg?t=1726826799', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_f0f068a82101a905e2e4df00ce20e5180c569e5f.116x65.jpg?t=1726826799', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_a14fbf3512d0499828f6861fa9571a06696a5b7d.116x65.jpg?t=1726826799', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_cfd65743dd3eb1c396d679b71cf9780ccf6621c7.116x65.jpg?t=1726826799', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_113e53178af099865eeef1220899caa3a77c0287.116x65.jpg?t=1726826799', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662480/ss_b838045a72b9ed97bb6e41018729c7411b83fb6c.116x65.jpg?t=1726826799']","['https://video.fastly.steamstatic.com/store_trailers/256856139/movie_max.mp4?t=1683103669', 'https://video.fastly.steamstatic.com/store_trailers/256852792/movie_max.mp4?t=1683103676', 'https://video.fastly.steamstatic.com/store_trailers/256856167/movie_max.mp4?t=1683103683']","['https://video.fastly.steamstatic.com/store_trailers/256856139/movie480.mp4?t=1683103669', 'https://video.fastly.steamstatic.com/store_trailers/256852792/movie480.mp4?t=1683103676', 'https://video.fastly.steamstatic.com/store_trailers/256856167/movie480.mp4?t=1683103683']"
1662490,Fantasy Grounds - The Corwyn Catacombs and Green Lineages,,,"SmiteWorks USA, LLC",,3669,,,,4.49 USD,,['WindowsmacOS'],,['English'],,,,,,https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662490/header.jpg?t=1623797895,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662490/ss_38fa6f61563dfcd0f469f28bfd99323bb5bb33eb.1920x1080.jpg?t=1623797895', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662490/ss_629855fdd0da5e71710d1a81c7c46716d3e491fa.1920x1080.jpg?t=1623797895', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662490/ss_05540b55f4117d9f9376aea05df65816d4947e36.1920x1080.jpg?t=1623797895', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662490/ss_e993b8054e2879bd5f846e7a46658d0a3963c13d.1920x1080.jpg?t=1623797895', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662490/ss_c4d1a7f115fd2ad3f637cddd0383bc3e7ebe4b38.1920x1080.jpg?t=1623797895']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662490/ss_38fa6f61563dfcd0f469f28bfd99323bb5bb33eb.116x65.jpg?t=1623797895', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662490/ss_629855fdd0da5e71710d1a81c7c46716d3e491fa.116x65.jpg?t=1623797895', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662490/ss_05540b55f4117d9f9376aea05df65816d4947e36.116x65.jpg?t=1623797895', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662490/ss_e993b8054e2879bd5f846e7a46658d0a3963c13d.116x65.jpg?t=1623797895', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662490/ss_c4d1a7f115fd2ad3f637cddd0383bc3e7ebe4b38.116x65.jpg?t=1623797895']",[],[]
1662430,The Forgotten City - Collector's DLC,,,Modern Storyteller,Dear Villagers,,,,,,,,,"['English', 'German', 'French', 'Spanish - Spain', 'Simplified Chinese', 'Russian']",,,,,,https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662430/header.jpg?t=1627478010,['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662430/ss_cd2f7fb39e8b26bbdc74185f4433b221fc0f30fa.1920x1080.jpg?t=1627478010'],['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662430/ss_cd2f7fb39e8b26bbdc74185f4433b221fc0f30fa.116x65.jpg?t=1627478010'],[],[]
1662500,World of Tanks — Steel Tiger Pack,,,Wargaming Group Limited,Wargaming Group Limited,66827,66827,,,26.00 USD,,,,"['English', 'French', 'Italian', 'German', 'Czech', 'Dutch', 'Finnish', 'Hungarian', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Spanish - Latin America', 'Swedish', 'Turkish', 'Ukrainian', 'Traditional Chinese', 'Simplified Chinese']",,,,,,https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662500/header.jpg?t=1717752862,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662500/ss_aec5b3bb85f096935f79d211f35f8084c9db74b3.1920x1080.jpg?t=1717752862', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662500/ss_3b65549708a2bc417150e1b023bfba87fd930f9b.1920x1080.jpg?t=1717752862', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662500/ss_ed095067e2d9056f3ebd9b4a17de800e11e4926d.1920x1080.jpg?t=1717752862', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662500/ss_4f69b93423e0a6f453ae43966b742364625fae35.1920x1080.jpg?t=1717752862', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662500/ss_446b3d1572f5744f287852642322480caaefeecc.1920x1080.jpg?t=1717752862', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662500/ss_838a48afdddb7cbdd80d70c16a45288a58e883ce.1920x1080.jpg?t=1717752862']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662500/ss_aec5b3bb85f096935f79d211f35f8084c9db74b3.116x65.jpg?t=1717752862', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662500/ss_3b65549708a2bc417150e1b023bfba87fd930f9b.116x65.jpg?t=1717752862', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662500/ss_ed095067e2d9056f3ebd9b4a17de800e11e4926d.116x65.jpg?t=1717752862', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662500/ss_4f69b93423e0a6f453ae43966b742364625fae35.116x65.jpg?t=1717752862', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662500/ss_446b3d1572f5744f287852642322480caaefeecc.116x65.jpg?t=1717752862', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662500/ss_838a48afdddb7cbdd80d70c16a45288a58e883ce.116x65.jpg?t=1717752862']",[],[]
1662501,World of Tanks — Heroic Sherman Pack,,,Wargaming Group Limited,Wargaming Group Limited,66827,66827,,,,,,,"['English', 'French', 'Italian', 'German', 'Czech', 'Dutch', 'Finnish', 'Hungarian', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Spanish - Latin America', 'Swedish', 'Turkish', 'Ukrainian', 'Traditional Chinese', 'Simplified Chinese']",,,,,,https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/header.jpg?t=1717754453,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/ss_36a2a70b16bd0686553926975393e08869ae6574.1920x1080.jpg?t=1717754453', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/ss_5586c2e53d114aa070a0b08e8494886ee259d2cd.1920x1080.jpg?t=1717754453', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/ss_3e09a628f256ea6b3592d98298269f2675416fe1.1920x1080.jpg?t=1717754453', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/ss_347699e2db80a964b71e607923ab6b9f2d0e3e3f.1920x1080.jpg?t=1717754453', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/ss_bc2b559b1c28cd2d4e39954a65002523a7bf16d0.1920x1080.jpg?t=1717754453', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/ss_e41f25fa7e2deabfbcb9d9a880d968320976de72.1920x1080.jpg?t=1717754453', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/ss_edd2124f948d71740c9a240a482f78d9ca730b3a.1920x1080.jpg?t=1717754453', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/ss_fa95d1adc2e9e16a47b1037596e022399e15827b.1920x1080.jpg?t=1717754453', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/ss_f60922625b51626d363e27935d127ef0c2142efe.1920x1080.jpg?t=1717754453']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/ss_36a2a70b16bd0686553926975393e08869ae6574.116x65.jpg?t=1717754453', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/ss_5586c2e53d114aa070a0b08e8494886ee259d2cd.116x65.jpg?t=1717754453', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/ss_3e09a628f256ea6b3592d98298269f2675416fe1.116x65.jpg?t=1717754453', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/ss_347699e2db80a964b71e607923ab6b9f2d0e3e3f.116x65.jpg?t=1717754453', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/ss_bc2b559b1c28cd2d4e39954a65002523a7bf16d0.116x65.jpg?t=1717754453', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/ss_e41f25fa7e2deabfbcb9d9a880d968320976de72.116x65.jpg?t=1717754453', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/ss_edd2124f948d71740c9a240a482f78d9ca730b3a.116x65.jpg?t=1717754453', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/ss_fa95d1adc2e9e16a47b1037596e022399e15827b.116x65.jpg?t=1717754453', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662501/ss_f60922625b51626d363e27935d127ef0c2142efe.116x65.jpg?t=1717754453']",[],[]
1662520,,,,,,,,,,,,,,[],,,,,,,,,,
1662504,World of Tanks — Seafaring Viking Pack,,,Wargaming Group Limited,Wargaming Group Limited,66827,66827,,,29.99 USD,,,,"['English', 'French', 'Italian', 'German', 'Czech', 'Dutch', 'Finnish', 'Hungarian', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Spanish - Latin America', 'Swedish', 'Turkish', 'Ukrainian', 'Traditional Chinese', 'Simplified Chinese']",,,,,,https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662504/header.jpg?t=1718801522,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662504/ss_6bf6d1bda019b7fd251c24222187d6c8b1a4c5de.1920x1080.jpg?t=1718801522', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662504/ss_ed4a296ab7d960a684ca95ab6958a4294e21a41e.1920x1080.jpg?t=1718801522', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662504/ss_721f74ba96a513fb5ba63670abf074208ba81fbb.1920x1080.jpg?t=1718801522', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662504/ss_69d3390f1a9ee6a2c2b9c2c079c8d61678afc771.1920x1080.jpg?t=1718801522', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662504/ss_48646cab2d8d68450b47b6ca6de6650c2e595b3b.1920x1080.jpg?t=1718801522', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662504/ss_c44f4bc843692610f99ca50d895d783d02a7dd63.1920x1080.jpg?t=1718801522']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662504/ss_6bf6d1bda019b7fd251c24222187d6c8b1a4c5de.116x65.jpg?t=1718801522', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662504/ss_ed4a296ab7d960a684ca95ab6958a4294e21a41e.116x65.jpg?t=1718801522', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662504/ss_721f74ba96a513fb5ba63670abf074208ba81fbb.116x65.jpg?t=1718801522', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662504/ss_69d3390f1a9ee6a2c2b9c2c079c8d61678afc771.116x65.jpg?t=1718801522', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662504/ss_48646cab2d8d68450b47b6ca6de6650c2e595b3b.116x65.jpg?t=1718801522', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662504/ss_c44f4bc843692610f99ca50d895d783d02a7dd63.116x65.jpg?t=1718801522']",[],[]
1662503,World of Tanks — French Express Pack,,,Wargaming Group Limited,Wargaming Group Limited,66827,66827,,,5.00 USD,,,,"['English', 'French', 'Italian', 'German', 'Czech', 'Dutch', 'Finnish', 'Hungarian', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Spanish - Latin America', 'Swedish', 'Turkish', 'Ukrainian', 'Traditional Chinese', 'Simplified Chinese']",,,,,,https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662503/header.jpg?t=1718801250,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662503/ss_346410f7b7e91a60ffdc6557dbde6aacd4ece559.1920x1080.jpg?t=1718801250', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662503/ss_7bb58dd23cffee2c05497b1edd337f4130889865.1920x1080.jpg?t=1718801250', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662503/ss_631bffe728ffe14efefce93128a3c99ed47c2682.1920x1080.jpg?t=1718801250', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662503/ss_0dc69fa01009b5f84731c1b4e18c167093db39c4.1920x1080.jpg?t=1718801250', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662503/ss_1377796bf8009cd0bf6fd126e40857e23b598434.1920x1080.jpg?t=1718801250', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662503/ss_e9e1496482051e50b4318dd969f230ca719c1af8.1920x1080.jpg?t=1718801250']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662503/ss_346410f7b7e91a60ffdc6557dbde6aacd4ece559.116x65.jpg?t=1718801250', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662503/ss_7bb58dd23cffee2c05497b1edd337f4130889865.116x65.jpg?t=1718801250', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662503/ss_631bffe728ffe14efefce93128a3c99ed47c2682.116x65.jpg?t=1718801250', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662503/ss_0dc69fa01009b5f84731c1b4e18c167093db39c4.116x65.jpg?t=1718801250', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662503/ss_1377796bf8009cd0bf6fd126e40857e23b598434.116x65.jpg?t=1718801250', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/1662503/ss_e9e1496482051e50b4318dd969f230ca719c1af8.116x65.jpg?t=1718801250']",[],[]
